FrameID;Timestamp;Measurement_System;LocName;relative_to;valid;ok;TX;TY;TZ;R00;R01;R02;R10;R11;R12;R20;R21;R22;AccTra;AccAdj;AccImg;LocName;relative_to;valid;ok;TX;TY;TZ;R00;R01;R02;R10;R11;R12;R20;R21;R22;AccTra;AccAdj;AccImg;LocName;relative_to;valid;ok;TX;TY;TZ;R00;R01;R02;R10;R11;R12;R20;R21;R22;AccTra;AccAdj;AccImg;|;Points_fromLocName;Point-ID;visible;X;Y;Z;X_image0_pix;Y_image0_pix;X_image0_mm;Y_image0_mm;X_image1_pix;Y_image1_pix;X_image1_mm;Y_image1_mm;Point-ID;visible;X;Y;Z;X_image0_pix;Y_image0_pix;X_image0_mm;Y_image0_mm;X_image1_pix;Y_image1_pix;X_image1_mm;Y_image1_mm;,,,
138534;6927987;B2-030;L0;-;1;0;21,197;32,191;-531,145;-0,153142763;-0,131731875;-0,979384504;0,986785591;0,032697604;-0,158698027;0,052929116;-0,990745971;0,124983714;0,7615;1,0800;0,2522;L1;L0;1;0;-44,690;-22,175;-21,982;0,117046239;-0,974374636;-0,192078750;0,667593502;0,220385570;-0,711160401;0,735268042;-0,044991875;0,676281478;0,8677;1,2296;0,0811;L2;L0;1;0;-90,747;-22,556;-25,626;0,969462269;0,233749454;0,074189641;-0,026168531;0,399390592;-0,916407313;-0,243840353;0,886480879;0,393310989;0,4812;0,6253;0,0747;|;L0;0;1;21,393;32,822;-530,939;769,8188;510,5521;0,745482189;0,041607585;595,4597;532,3662;-0,065287615;-0,059827780;1;1;17,327;58,689;-530,002;811,8620;504,0526;0,940983484;0,071830393;638,8466;526,2368;0,136461591;-0,031326242;2;1;17,383;32,010;-558,773;757,9222;502,8134;0,690163194;0,077592649;599,8882;523,8295;-0,044694925;-0,020132276;3;1;40,128;18,135;-516,903;750,8052;543,4594;0,657069230;-0,111411225;566,8627;565,0763;-0,198263358;-0,211929873;4;1;30,137;47,807;-520,089;798,7086;526,1817;0,879819830;-0,031069924;618,5406;548,4735;0,042038797;-0,134726589;|;L1;0;1;51,807;-7,992;-513,673;707,6041;563,9374;0,456184142;-0,206633967;521,1773;584,6907;-0,410700466;-0,303136790;1;1;40,565;-9,771;-522,370;702,2861;543,5204;0,431455180;-0,111695037;521,4242;564,0888;-0,409552678;-0,207338145;2;1;57,990;-21,684;-517,064;683,2596;573,8835;0,342981972;-0,252883116;499,3010;594,1521;-0,512425555;-0,347132493;3;1;49,848;-23,534;-519,314;679,7403;559,6664;0,326617539;-0,186773906;497,1824;579,7872;-0,522276789;-0,280335581;4;1;61,338;-33,096;-517,932;663,5946;579,3959;0,251540121;-0,278515837;480,5940;599,2066;-0,599412697;-0,370635513;|;L2;0;1;63,263;-54,493;-517,168;627,1856;582,7774;0,082238060;-0,294239962;444,8772;601,6336;-0,765496077;-0,381921434;1;1;63,292;-46,006;-516,443;641,8277;582,9812;0,150323954;-0,295187394;458,5169;602,2493;-0,702071646;-0,384784232;2;1;55,467;-56,851;-518,956;623,0400;569,2161;0,062961142;-0,231179834;441,9310;587,9252;-0,779195946;-0,318177271;3;1;49,905;-49,318;-522,685;635,3876;559,1681;0,120377382;-0,184456669;456,0810;578,2792;-0,713398564;-0,273323316;|;
138536;6928087;B2-023;L0;-;1;0;61,281;-9,561;-589,046;-0,470803523;0,076720442;-0,878895908;0,562719467;-0,741144211;-0,366131206;-0,679478362;-0,666947699;0,305761219;0,7266;0,4986;0,1030;L1;L0;1;0;-44,767;-22,719;-20,925;0,154286020;-0,982553475;-0,103848408;0,701736249;0,182964192;-0,688542185;0,695530057;0,033358241;0,717722208;0,8270;1,0863;0,0461;L2;L0;1;0;-90,960;-23,891;-20,562;0,945265831;0,312860732;0,092685870;-0,053351909;0,428416914;-0,902004724;-0,321910052;0,847689277;0,421659588;0,5207;0,9456;0,0645;|;L0;0;1;61,231;-9,097;-589,614;714,5999;600,7174;0,488714555;-0,377660954;552,3939;611,1975;-0,265543517;-0,426393371;1;1;48,906;5,284;-607,454;731,8261;580,1937;0,568816152;-0,282225705;577,9573;591,0742;-0,146673494;-0,332819802;2;1;63,562;-30,137;-605,564;680,3373;601,5088;0,329393552;-0,381340885;526,4575;611,5849;-0,386147695;-0,428194886;3;1;80,246;-0,497;-571,643;731,3539;632,9479;0,566620726;-0,527532783;560,3309;643,4771;-0,228636369;-0,576493671;4;1;62,273;11,081;-593,748;743,4398;601,7875;0,622820120;-0,382636736;583,2306;612,7026;-0,122152644;-0,433392230;|;L1;0;1;97,924;-9,406;-550,316;722,2956;665,8030;0,524499327;-0,680309055;540,3512;675,7771;-0,321541699;-0,726688479;1;1;90,315;-20,893;-554,735;703,3088;652,6503;0,436210939;-0,619148673;523,8147;662,0659;-0,398436836;-0,662931454;2;1;107,717;-17,431;-541,549;711,1992;684,0761;0,472901386;-0,765278951;524,8501;693,4756;-0,393621987;-0,808986646;3;1;101,178;-23,449;-542,375;701,5369;673,2295;0,427971546;-0,714842026;515,5461;682,5967;-0,436885419;-0,758399782;4;1;113,791;-23,892;-533,547;702,2818;696,5305;0,431435244;-0,823191721;511,7406;705,4664;-0,454581321;-0,864743562;|;L2;0;1;120,727;-36,096;-517,537;685,0477;713,8352;0,351296740;-0,903658739;485,6868;721,6958;-0,575731315;-0,940210624;1;1;118,339;-30,131;-522,979;694,0705;707,7525;0,393253010;-0,875374107;497,6397;716,1870;-0,520150181;-0,914594652;2;1;114,230;-41,220;-516,730;676,7686;703,1726;0,312799077;-0,854077570;476,8266;711,0479;-0,616931250;-0,890697519;3;1;108,203;-41,364;-525,079;675,2368;690,2255;0,305675960;-0,793873480;480,1507;698,2484;-0,601474387;-0,831179876;|;
138536;6928087;B2-030;L0;-;1;0;24,420;32,249;-531,326;-0,165628145;-0,143476128;-0,975695607;0,984254944;0,037870604;-0,172650001;0,061721336;-0,988928925;0,134944650;0,7356;1,1620;0,2043;L1;L0;1;0;-44,792;-22,686;-20,797;0,164183479;-0,978998180;-0,120856729;0,688776688;0,201483471;-0,696413013;0,706137706;0,031096214;0,707391381;0,8943;1,2884;0,0886;L2;L0;1;0;-90,893;-24,094;-20,320;0,942484521;0,304974566;0,136797084;-0,003985182;0,419489757;-0,907751322;-0,334226041;0,854996408;0,396577982;0,4841;0,6406;0,0773;|;L0;0;1;24,671;32,913;-530,969;769,8946;516,0139;0,745834803;0,016210533;595,5467;537,8515;-0,064882919;-0,085334450;1;1;20,171;58,519;-529,818;811,6295;508,7633;0,939902045;0,049925570;638,4684;531,0493;0,134703240;-0,053704295;2;1;20,429;32,020;-558,369;758,0387;507,5875;0,690704967;0,055393117;599,7584;528,7844;-0,045298480;-0,043172249;3;1;43,634;18,425;-517,106;751,1288;549,4177;0,658573858;-0,139117535;567,3520;571,0695;-0,195988164;-0,239798276;4;1;33,371;47,825;-520,181;798,6247;531,6487;0,879429847;-0,056491270;618,5190;553,9919;0,041938162;-0,160387340;|;L1;0;1;54,744;-7,904;-513,920;707,6076;568,9342;0,456200305;-0,229869086;521,3807;589,7015;-0,409754670;-0,326436852;1;1;43,644;-9,193;-522,689;703,0974;548,6713;0,435227916;-0,135646330;522,4560;569,3015;-0,404754798;-0,231576895;2;1;60,048;-22,007;-516,922;682,6989;577,4167;0,340374781;-0,269312709;498,6857;597,6748;-0,515286474;-0,363512790;3;1;51,841;-23,320;-519,184;680,0920;563,0607;0,328252722;-0,202557279;497,4660;583,2205;-0,520958119;-0,296300348;4;1;62,569;-33,647;-517,584;662,7048;581,5697;0,247402271;-0,288624160;479,5211;601,3305;-0,604401968;-0,380511742;|;L2;0;1;62,841;-55,104;-516,243;626,2836;582,2622;0,078043569;-0,291844282;443,4192;601,0511;-0,772275537;-0,379212534;1;1;63,525;-46,624;-515,740;640,8876;583,5148;0,145952293;-0,297668827;457,1622;602,7618;-0,708370923;-0,387167142;2;1;54,858;-56,888;-517,924;623,1332;568,3630;0,063394271;-0,227212762;441,3620;587,0672;-0,781841821;-0,314187539;3;1;49,901;-49,086;-521,923;635,9059;559,2519;0,122787531;-0,184846440;456,1033;578,4306;-0,713294705;-0,274027502;|;
138538;6928187;B2-023;L0;-;1;0;64,358;-8,485;-588,893;-0,487918060;0,067990515;-0,870237471;0,560372391;-0,739998959;-0,372000437;-0,669267324;-0,669162784;0,322958849;0,7377;0,5410;0,1091;L1;L0;1;0;-44,789;-22,780;-20,069;0,182754705;-0,981959331;-0,048544718;0,717200256;0,166927537;-0,676578887;0,672476401;0,088831691;0,734768277;0,8212;1,1090;0,0531;L2;L0;1;0;-90,752;-24,589;-16,804;0,922040586;0,362160224;0,136678932;-0,040252587;0,440880611;-0,896662711;-0,384994659;0,821257730;0,421087702;0,5118;0,9364;0,0601;|;L0;0;1;64,304;-7,988;-589,450;716,1984;605,3832;0,496147416;-0,399356894;553,9695;615,8162;-0,258216928;-0,447870419;1;1;51,504;6,281;-607,000;733,3059;584,0444;0,575697470;-0,300131543;579,2702;594,9344;-0,140568794;-0,350770180;2;1;66,459;-28,963;-605,492;681,9863;605,7580;0,337061287;-0,401099597;528,1009;615,8417;-0,378505600;-0,447988971;3;1;83,538;0,651;-571,895;732,9255;637,9431;0,573928781;-0,550760567;562,1384;648,5106;-0,220231474;-0,599899283;4;1;65,177;12,114;-593,599;744,9071;606,1588;0,629642825;-0,402963488;584,7007;617,0372;-0,115316569;-0,453548131;|;L1;0;1;101,066;-8,410;-550,619;723,6741;670,7038;0,530909430;-0,703097742;542,0211;680,6795;-0,313776803;-0,749484676;1;1;93,552;-19,798;-555,417;704,7736;657,5663;0,443022404;-0,642008373;525,7542;667,0269;-0,389417794;-0,685999939;2;1;110,385;-16,547;-541,433;712,5460;688,3947;0,479164122;-0,785360183;526,2367;697,8048;-0,387174350;-0,829117248;3;1;103,724;-22,428;-542,546;703,0525;677,2771;0,435019141;-0,733663738;517,2430;686,6466;-0,428995086;-0,777231880;4;1;116,000;-23,129;-533,260;703,5059;700,1874;0,437127397;-0,840196633;512,8826;709,1885;-0,449270867;-0,882051673;|;L2;0;1;121,959;-35,493;-517,030;686,1211;716,0803;0,356288303;-0,914098281;486,4829;723,9585;-0,572029298;-0,950732064;1;1;119,986;-29,468;-522,636;695,1846;710,6095;0,398433500;-0,888659238;498,6066;719,0359;-0,515654269;-0,927841838;2;1;115,277;-40,426;-516,494;678,1212;705,0098;0,319088578;-0,862620780;478,0399;712,9157;-0,611289438;-0,899382989;3;1;109,579;-40,460;-525,087;676,6993;692,4834;0,312476579;-0,804373028;481,6339;700,5653;-0,594577196;-0,841953450;|;
138538;6928187;B2-030;L0;-;1;0;27,658;31,826;-531,101;-0,183363145;-0,150205325;-0,971502093;0,980502926;0,043083823;-0,191723231;0,070653875;-0,987715619;0,139376776;0,7321;1,2091;0,2029;L1;L0;1;0;-44,815;-22,727;-19,940;0,193765249;-0,978795250;-0,066444618;0,705594526;0,186096871;-0,683742876;0,681609414;0,085602650;0,726691676;0,9111;1,3092;0,1004;L2;L0;1;0;-90,719;-24,810;-16,537;0,918553619;0,354420911;0,175057324;0,003318247;0,435921859;-0,899978401;-0,395282478;0,827259301;0,399241546;0,4806;0,6498;0,0860;|;L0;0;1;27,934;32,537;-530,761;769,3089;521,4216;0,743111382;-0,008935647;594,8035;543,3644;-0,068338581;-0,110969624;1;1;22,898;57,944;-529,317;810,9004;513,3201;0,936511838;0,028736463;637,3681;535,6615;0,129586707;-0,075150784;2;1;23,556;31,724;-558,012;757,6609;512,5069;0,688947990;0,032518026;599,1494;533,8439;-0,048130339;-0,066699006;3;1;47,125;18,294;-517,219;750,7815;555,3314;0,656959121;-0,166616064;567,1013;577,0521;-0,197154113;-0,267617170;4;1;36,429;47,451;-519,893;798,0754;536,8151;0,876875468;-0,080515246;617,7619;559,2813;0,038417999;-0,184982976;|;L1;0;1;58,040;-8,066;-514,031;707,2169;574,5585;0,454383712;-0,256021984;521,1102;595,3405;-0,411012778;-0,352658547;1;1;47,098;-9,079;-523,021;703,1184;554,4559;0,435325454;-0,162545089;522,7150;575,1124;-0,403550128;-0,258597849;2;1;62,860;-22,339;-516,831;682,0922;582,2416;0,337553738;-0,291748367;498,0733;602,4539;-0,518134187;-0,385735728;3;1;54,592;-23,369;-519,148;679,9589;567,7318;0,327633811;-0,224277951;497,3428;587,9141;-0,521530970;-0,318125770;4;1;64,888;-34,092;-517,334;661,9495;585,5784;0,243890147;-0,307264423;478,6614;605,2888;-0,608399291;-0,398918040;|;L2;0;1;64,146;-55,527;-515,683;625,6158;584,6140;0,074938414;-0,302779986;442,4431;603,3503;-0,776814566;-0,389903869;1;1;65,237;-47,065;-515,341;640,1656;586,5355;0,142594907;-0,311715053;456,2382;605,7220;-0,712667230;-0,400932509;2;1;56,106;-56,957;-517,417;623,0634;570,5768;0,063069787;-0,237507308;440,9887;589,2725;-0,783577494;-0,324442346;3;1;51,520;-48,987;-521,509;636,1113;562,0791;0,123742481;-0,197993039;456,0574;581,2144;-0,713508288;-0,286971756;|;
138539;6928237;B2-023;L0;-;1;0;65,946;-7,989;-589,031;-0,496551780;0,059501120;-0,865965326;0,559689289;-0,740607265;-0,371818207;-0,663463812;-0,669298510;0,334447716;0,7446;0,5515;0,1021;L1;L0;1;0;-44,744;-22,832;-19,886;0,184288944;-0,982364785;-0,031575547;0,722850227;0,157232642;-0,672878478;0,665976828;0,101179673;0,739078845;0,8313;1,1000;0,0539;L2;L0;1;0;-90,643;-25,149;-15,968;0,916473406;0,369632899;0,153127447;-0,029208845;0,443518510;-0,895789135;-0,399027992;0,816494244;0,417269470;0,5097;0,9335;0,0598;|;L0;0;1;65,907;-7,507;-589,635;716,8246;607,7456;0,499059181;-0,410342190;554,7215;618,2038;-0,254720050;-0,458972577;1;1;52,842;6,753;-606,947;733,9625;586,0224;0,578750816;-0,309329151;579,9278;596,8826;-0,137510596;-0,359828988;2;1;67,838;-28,466;-605,621;682,6520;607,7526;0,340156624;-0,410374421;528,8445;617,8373;-0,375048227;-0,457268417;3;1;85,322;1,155;-572,305;733,5209;640,6019;0,576697153;-0,563123939;563,0087;651,1505;-0,216184488;-0,612174935;4;1;66,717;12,621;-593,764;745,5565;608,4073;0,632662879;-0,413418936;585,4731;619,3245;-0,111725104;-0,464183761;|;L1;0;1;102,972;-7,888;-551,172;724,2814;673,5522;0,533733385;-0,716342578;543,0170;683,5478;-0,309145867;-0,762822468;1;1;95,456;-19,277;-555,896;705,4207;660,4360;0,446031314;-0,655352250;526,7294;669,9020;-0,384883124;-0,699369196;2;1;112,247;-15,990;-541,950;713,2425;691,2161;0,482402852;-0,798480050;527,3116;700,6213;-0,382176256;-0,842213976;3;1;105,562;-21,842;-543,055;703,8118;680,0709;0,438549846;-0,746654683;518,3639;689,4481;-0,423782695;-0,790258479;4;1;117,793;-22,498;-533,663;704,3738;702,9676;0,441163222;-0,853124223;514,0651;711,9554;-0,443772286;-0,894917586;|;L2;0;1;123,637;-34,761;-517,266;687,2433;718,7844;0,361506300;-0,926672597;487,8140;726,6811;-0,565839868;-0,963392237;1;1;121,736;-28,782;-522,993;696,1814;713,3687;0,403068493;-0,901489596;499,8944;721,7983;-0,509666041;-0,940687227;2;1;116,935;-39,636;-516,678;679,3627;707,7110;0,324861582;-0,875181063;479,4439;715,6498;-0,604760923;-0,912096457;3;1;111,253;-39,713;-525,369;677,8340;695,1585;0,317753153;-0,816812182;482,9852;703,2453;-0,588293848;-0,854415499;|;
138539;6928237;B2-030;L0;-;1;0;29,331;31,732;-531,180;-0,192518095;-0,157690730;-0,968540354;0,978382858;0,045117494;-0,201820207;0,075523289;-0,986457321;0,145595973;0,7185;1,2124;0,2057;L1;L0;1;0;-44,792;-22,748;-19,745;0,195407808;-0,979542874;-0,048078544;0,712675958;0,175506970;-0,679183541;0,673727518;0,098453345;0,732392088;0,9086;1,3092;0,0880;L2;L0;1;0;-90,621;-25,266;-15,690;0,912240072;0,363765863;0,188394395;0,011531207;0,436900435;-0,899435957;-0,409493691;0,822673937;0,394363424;0,4874;0,6597;0,0757;|;L0;0;1;29,612;32,447;-530,895;769,0760;524,1879;0,742028410;-0,021798801;594,6462;546,1752;-0,069070295;-0,124039852;1;1;24,310;57,793;-529,298;810,6400;515,6432;0,935301181;0,017934082;637,0767;538,0630;0,128231460;-0,086317886;2;1;25,046;31,674;-557,940;757,5846;514,8419;0,688593505;0,021660089;599,0239;536,2578;-0,048713825;-0,077924001;3;1;49,001;18,356;-517,484;750,7375;558,4718;0,656754299;-0,181219027;567,2488;580,2388;-0,196468270;-0,282435523;4;1;38,052;47,406;-519,998;797,9144;539,5570;0,876126825;-0,093264905;617,6696;562,0322;0,037988540;-0,197774892;|;L1;0;1;60,049;-7,942;-514,459;707,2471;577,9117;0,454523812;-0,271614275;521,4526;598,7128;-0,409420489;-0,368339321;1;1;49,117;-8,979;-523,431;703,1231;557,8013;0,435347570;-0,178100872;522,9986;578,4674;-0,402231299;-0,274198455;2;1;64,821;-22,228;-517,118;682,1613;585,5069;0,337874871;-0,306932013;498,3598;605,7516;-0,516802148;-0,401069982;3;1;56,568;-23,248;-519,432;680,0488;571,0333;0,328051868;-0,239629794;497,6387;591,2309;-0,520155275;-0,333548671;4;1;66,806;-33,981;-517,499;662,0601;588,8055;0,244404463;-0,322270599;478,9089;608,5173;-0,607248415;-0,413930672;|;L2;0;1;66,026;-55,420;-515,784;625,7477;587,8016;0,075551773;-0,317602249;442,6645;606,5293;-0,775784992;-0,404686329;1;1;67,138;-46,942;-515,467;640,3158;589,7655;0,143293700;-0,326734464;456,4976;608,9240;-0,711461186;-0,415821535;2;1;57,948;-56,821;-517,399;623,2666;573,7143;0,064014625;-0,252096467;441,1942;592,4168;-0,782622010;-0,339063034;3;1;53,366;-48,855;-521,515;636,3005;565,1877;0,124622359;-0,212447608;456,2613;584,3510;-0,712560051;-0,301557361;|;
138541;6928337;B2-023;L0;-;1;0;68,925;-7,103;-589,478;-0,511476434;0,049789172;-0,857853656;0,560258664;-0,737625857;-0,376853187;-0,651538247;-0,673371468;0,349383428;0,7509;0,5699;0,1060;L1;L0;1;0;-44,777;-22,955;-19,633;0,187774090;-0,982149554;-0,011097054;0,725096203;0,146232271;-0,672942508;0,662552932;0,118314735;0,739611544;0,8283;1,1018;0,0496;L2;L0;1;0;-90,550;-25,759;-14,883;0,908131054;0,382037910;0,171303895;-0,017171309;0,442786738;-0,896462521;-0,418333761;0,811163941;0,408668478;0,5199;0,9426;0,0593;|;L0;0;1;68,862;-6,597;-590,098;717,9805;612,1107;0,504434184;-0,430639633;556,1739;622,5397;-0,247966325;-0,479134807;1;1;55,418;7,655;-607,057;735,1616;589,7687;0,584326660;-0,326749290;581,2312;600,6378;-0,131450020;-0,377290848;2;1;70,602;-27,493;-606,222;683,8926;611,7008;0,345925450;-0,428733800;530,4060;621,7677;-0,367787102;-0,475544695;3;1;88,580;2,033;-573,083;734,5338;645,3865;0,581407088;-0,585372169;564,5409;655,9991;-0,209059968;-0,634720964;4;1;69,510;13,516;-594,113;746,6833;612,5082;0,637902521;-0,432488284;586,8499;623,4186;-0,105323148;-0,483221285;|;L1;0;1;106,451;-7,044;-552,113;725,2324;678,7538;0,538155433;-0,740530304;544,6416;688,7806;-0,301591715;-0,787154925;1;1;98,938;-18,392;-556,853;706,4726;665,6484;0,450922763;-0,679589923;528,4309;675,1156;-0,376971122;-0,723612738;2;1;115,751;-15,103;-542,969;714,2770;696,4621;0,487212919;-0,822873541;529,0898;705,9073;-0,373907631;-0,866793873;3;1;109,013;-20,921;-543,952;704,9576;685,3031;0,443877752;-0,770984394;520,1619;694,7076;-0,415421940;-0,814715532;4;1;121,274;-21,609;-534,634;705,4574;708,2362;0,446201917;-0,877623474;515,8846;717,2625;-0,435311740;-0,919595595;|;L2;0;1;127,088;-33,836;-518,250;688,4592;724,1219;0,367160247;-0,951492036;489,8071;732,0383;-0,556571869;-0,988303083;1;1;125,191;-27,872;-523,903;697,3545;718,6923;0,408523323;-0,926244306;501,7902;727,1579;-0,500850758;-0,965609155;2;1;120,307;-38,633;-517,545;680,7642;713,0121;0,331378709;-0,899831132;481,5258;720,9629;-0,595080034;-0,936802632;3;1;114,627;-38,710;-526,243;679,2197;700,4259;0,324196563;-0,841305340;485,0269;708,4978;-0,578799742;-0,878839805;|;
138541;6928337;B2-030;L0;-;1;0;32,462;31,641;-531,433;-0,207124646;-0,163861393;-0,964494077;0,974462614;0,052844067;-0,218243255;0,086729434;-0,985066977;0,148731493;0,7019;1,2059;0,1857;L1;L0;1;0;-44,805;-22,816;-19,535;0,200372747;-0,979265247;-0,029838530;0,714778292;0,166948018;-0,679132059;0,670031907;0,114751623;0,733409373;0,9074;1,3072;0,0902;L2;L0;1;0;-90,514;-25,779;-14,659;0,903330866;0,376441890;0,205632805;0,023265983;0,435687344;-0,899797328;-0,428313018;0,817598949;0,384811535;0,4847;0,6565;0,0830;|;L0;0;1;32,712;32,370;-531,209;768,7628;529,3054;0,740572130;-0,045595196;594,5216;551,3394;-0,069649553;-0,148053286;1;1;27,041;57,602;-529,226;810,3143;520,1668;0,933786495;-0,003100420;636,6810;542,6793;0,126391510;-0,107783677;2;1;28,058;31,775;-558,059;757,6456;519,5313;0,688877158;-0,000145511;599,1451;541,1336;-0,048150308;-0,100596418;3;1;52,399;18,437;-517,996;750,5889;564,1628;0,656063168;-0,207681960;567,4719;585,9762;-0,195430842;-0,309114339;4;1;41,017;47,326;-520,181;797,6252;544,5301;0,874782404;-0,116389917;617,5031;567,0879;0,037214316;-0,221283544;|;L1;0;1;63,685;-7,782;-515,206;707,1994;583,9641;0,454302292;-0,299758163;521,9558;604,8064;-0,407080379;-0,396674546;1;1;52,761;-8,822;-524,135;703,0996;563,8168;0,435238232;-0,206073157;523,4596;584,5238;-0,400087771;-0,302360623;2;1;68,475;-22,056;-517,848;682,1773;591,5588;0,337949383;-0,335073217;498,9129;611,8161;-0,514229906;-0,429269935;3;1;60,207;-23,073;-520,173;680,0783;577,0566;0,328188875;-0,267638368;498,1918;597,2816;-0,517583201;-0,361684647;4;1;70,458;-33,804;-518,271;662,1113;594,8514;0,244642746;-0,350383825;479,5210;614,5308;-0,604402159;-0,441893126;|;L2;0;1;69,634;-55,234;-516,462;625,8967;593,8172;0,076244791;-0,345575131;443,3019;612,5006;-0,772821156;-0,432452574;1;1;70,776;-46,765;-516,184;640,4166;595,8083;0,143761984;-0,354833366;457,1205;614,9580;-0,708564518;-0,443879778;2;1;61,531;-56,630;-518,003;623,4412;579,7242;0,064826392;-0,280042401;441,7922;598,3634;-0,779841291;-0,366714747;3;1;56,940;-48,665;-522,105;636,4601;571,1402;0,125364436;-0,240126965;456,8248;590,2764;-0,709939882;-0,329110155;|;
138543;6928437;B2-023;L0;-;1;0;71,413;-6,803;-589,843;-0,516954424;0,048581503;-0,854633232;0,559535437;-0,736397179;-0,380314724;-0,647825762;-0,674802958;0,353500707;0,7382;0,5710;0,1080;L1;L0;1;0;-44,753;-23,004;-19,459;0,191023221;-0,981585213;-0,000774243;0,726842812;0,141978628;-0,671968448;0,659704218;0,127798824;0,740579371;0,8059;1,0990;0,0437;L2;L0;1;0;-90,450;-26,099;-14,178;0,903367787;0,389190553;0,180159247;-0,012596223;0,443979049;-0,895948625;-0,428681672;0,807101801;0,405978702;0,5139;0,9335;0,0654;|;L0;0;1;71,310;-6,291;-590,446;718,2777;615,6984;0,505816409;-0,447322548;556,7057;626,1435;-0,245493368;-0,495892440;1;1;57,771;7,936;-607,314;735,4322;593,1485;0,585584607;-0,342465431;581,6717;604,0436;-0,129401778;-0,393127517;2;1;73,086;-27,156;-606,591;684,2508;615,2518;0,347591421;-0,445245807;530,9897;625,3181;-0,365072821;-0,492054330;3;1;91,103;2,368;-573,529;734,8309;649,1321;0,582788779;-0,602789217;565,1607;659,7528;-0,206177749;-0,652175463;4;1;71,932;13,827;-594,538;746,9408;616,0273;0,639099638;-0,448851918;587,3825;626,9348;-0,102846369;-0,499571594;|;L1;0;1;109,002;-6,696;-552,644;725,5394;682,6105;0,539583229;-0,758463820;545,3590;692,6287;-0,298255685;-0,805048371;1;1;101,495;-18,043;-557,421;706,7992;669,4889;0,452441120;-0,697448611;529,1691;678,9644;-0,373538785;-0,741509278;2;1;118,237;-14,727;-543,365;714,6795;700,2826;0,489084541;-0,840639222;529,8392;709,7353;-0,370422899;-0,884594109;3;1;111,486;-20,554;-544,371;705,3548;689,1164;0,445725031;-0,788716350;520,9088;698,5132;-0,411949023;-0,832411238;4;1;123,735;-21,253;-535,126;705,8198;712,0293;0,447887034;-0,895261327;516,6629;721,0412;-0,431692388;-0,937166370;|;L2;0;1;129,384;-33,408;-518,546;689,0230;727,8037;0,369781995;-0,968612382;490,6762;735,7176;-0,552530690;-1,005411786;1;1;127,530;-27,453;-524,212;697,8833;722,4128;0,410982202;-0,943544324;502,6310;730,8712;-0,496940927;-0,982876006;2;1;122,601;-38,188;-517,929;681,3511;716,6921;0,334107813;-0,916943486;482,4631;724,6165;-0,590721557;-0,953791893;3;1;116,922;-38,271;-526,576;679,8008;704,0776;0,326898914;-0,858285898;485,9105;712,1454;-0,574691207;-0,895800957;|;
138543;6928437;B2-030;L0;-;1;0;34,910;31,324;-532,023;-0,212722552;-0,164013169;-0,963249083;0,972827980;0,056668608;-0,224486950;0,091404801;-0,984829096;0,147501909;0,7130;1,2283;0,1792;L1;L0;1;0;-44,760;-22,971;-19,358;0,202201660;-0,979193564;-0,017159615;0,718001354;0,160136345;-0,677370214;0,666024432;0,124644755;0,735442139;0,9051;1,3076;0,0901;L2;L0;1;0;-90,361;-26,272;-13,968;0,897652108;0,382633724;0,218659841;0,031156235;0,439819385;-0,897545652;-0,439602073;0,812496364;0,382883372;0,4877;0,6554;0,0819;|;L0;0;1;35,125;32,076;-531,806;767,9968;533,2366;0,737010108;-0,063875368;594,1096;555,3163;-0,071565544;-0,166545968;1;1;29,344;57,206;-529,663;809,4267;523,9354;0,929659312;-0,020624638;636,0211;546,5205;0,123323052;-0,125645171;2;1;30,534;31,549;-558,657;757,0348;523,3862;0,686037045;-0,018070927;598,8521;545,0408;-0,049512866;-0,118764644;3;1;54,898;18,196;-518,639;749,8789;568,2846;0,652761816;-0,226848234;567,1990;590,1313;-0,196699610;-0,328435736;4;1;43,398;47,002;-520,709;796,7925;548,4514;0,870910166;-0,134624102;616,9935;571,0976;0,034844548;-0,239928929;|;L1;0;1;66,211;-8,002;-515,838;706,5702;588,1370;0,451376617;-0,319161913;521,7865;608,9834;-0,407867894;-0,416097878;1;1;55,315;-9,024;-524,773;702,5198;567,9831;0,432541994;-0,225446513;523,3144;588,7336;-0,400762834;-0,321936097;2;1;70,964;-22,296;-518,382;681,5740;595,6461;0,335144246;-0,354079363;498,7091;615,9252;-0,515177512;-0,448376968;3;1;62,686;-23,275;-520,678;679,5549;581,1710;0,325755431;-0,286770285;498,0363;601,3538;-0,518306135;-0,380620399;4;1;72,892;-34,041;-518,800;661,5386;598,8389;0,241979603;-0,368926078;479,3473;618,5331;-0,605210160;-0,460504128;|;L2;0;1;71,962;-55,449;-516,892;625,4203;597,6831;0,074029602;-0,363551310;443,1613;616,3324;-0,773475182;-0,450270488;1;1;73,145;-46,988;-516,640;639,9061;599,7324;0,141388312;-0,373080550;456,9652;618,8589;-0,709286776;-0,462018737;2;1;63,849;-56,811;-518,371;623,0374;583,5956;0,062948885;-0,298044655;441,6715;602,2000;-0,780402498;-0,384554931;3;1;59,300;-48,838;-522,558;636,0475;575,0517;0,123445712;-0,258315284;456,7391;594,1510;-0,710338137;-0,347127056;|;
