FrameID;Timestamp;Measurement_System;LocName;relative_to;valid;ok;TX;TY;TZ;R00;R01;R02;R10;R11;R12;R20;R21;R22;AccTra;AccAdj;AccImg;LocName;relative_to;valid;ok;TX;TY;TZ;R00;R01;R02;R10;R11;R12;R20;R21;R22;AccTra;AccAdj;AccImg;LocName;relative_to;valid;ok;TX;TY;TZ;R00;R01;R02;R10;R11;R12;R20;R21;R22;AccTra;AccAdj;AccImg;|;Points_fromLocName;Point-ID;visible;X;Y;Z;X_image0_pix;Y_image0_pix;X_image0_mm;Y_image0_mm;X_image1_pix;Y_image1_pix;X_image1_mm;Y_image1_mm;Point-ID;visible;X;Y;Z;X_image0_pix;Y_image0_pix;X_image0_mm;Y_image0_mm;X_image1_pix;Y_image1_pix;X_image1_mm;Y_image1_mm;,,,
29970;1499787;B2-023;L0;-;1;0;32,686;0,471;-602,395;-0,273175496;-0,045125230;-0,960905231;0,580306006;-0,804403677;-0,127199307;-0,767215803;-0,592366810;0,245929815;0,8471;0,4010;0,1154;L1;L0;1;0;-42,878;-20,753;-23,187;0,084935351;-0,958419416;-0,272430192;0,679191383;0,255743462;-0,687963914;0,729030213;-0,126599782;0,672671869;0,7471;0,8289;0,0596;L2;L0;1;0;-87,890;-17,999;-30,697;0,969416527;0,245262548;-0,008825012;-0,123766833;0,457512869;-0,880547412;-0,211927745;0,854709458;0,473875906;0,4147;0,6062;0,0678;|;L0;0;1;32,456;0,533;-602,928;726,4816;556,5132;0,543964531;-0,172111536;570,2045;567,3351;-0,182723928;-0,222433301;1;1;25,696;15,871;-623,065;743,5396;545,5162;0,623284134;-0,120975507;596,6223;556,5566;-0,059881121;-0,172313093;2;1;31,612;-21,911;-617,211;691,0404;553,8849;0,379162757;-0,159889907;541,8041;564,5280;-0,314786153;-0,209380380;3;1;51,599;6,986;-584,197;740,2873;587,0866;0,608160779;-0,314277696;575,0232;598,0115;-0,160317000;-0,365078565;4;1;39,016;19,989;-608,314;753,0409;565,8314;0,667465292;-0,215440927;599,5167;576,9665;-0,046422123;-0,267219191;|;L1;0;1;66,988;-3,838;-563,159;728,8796;614,1493;0,555115351;-0,440119157;552,9086;624,4689;-0,263150164;-0,488105607;1;1;57,104;-14,059;-566,634;712,4499;598,0289;0,478716947;-0,365159328;538,2663;608,1775;-0,331236477;-0,412350146;2;1;75,619;-12,952;-554,813;716,3868;629,3863;0,497023588;-0,510971327;536,1988;639,2850;-0,340850589;-0,557000386;3;1;68,161;-18,124;-555,211;708,3569;617,3233;0,459684425;-0,454878278;528,2752;627,3665;-0,377695402;-0,501579094;4;1;80,993;-19,806;-547,252;707,0613;639,6014;0,453660068;-0,558471518;522,9398;649,2214;-0,402505157;-0,603204717;|;L2;0;1;86,976;-32,612;-531,905;689,2939;653,1638;0,371041416;-0,621536833;496,8714;662,0140;-0,523722992;-0,662690029;1;1;86,737;-26,151;-537,468;698,7625;651,3722;0,415070558;-0,613205624;509,3740;660,4574;-0,465585702;-0,655451684;2;1;79,933;-37,259;-531,084;681,9931;641,6180;0,337093021;-0,567848603;489,0290;650,5905;-0,560189996;-0,609570733;3;1;73,982;-36,808;-539,210;681,3994;629,9555;0,334332187;-0,513618162;493,0470;639,0700;-0,541506477;-0,556000528;|;
29970;1499787;B2-030;L0;-;1;0;-39,442;-36,480;-540,031;-0,025505210;-0,321814123;-0,946459273;0,991162614;-0,131428506;0,017978310;-0,130177402;-0,937636507;0,322322239;1,0722;1,0405;0,0902;L1;L0;1;0;-42,823;-20,521;-22,914;0,093773233;-0,952278454;-0,290469149;0,659533201;0,277972319;-0,698389108;0,745803283;-0,126083843;0,654125620;0,8426;1,1393;0,0797;L2;L0;1;0;-87,815;-17,975;-30,104;0,971076672;0,235824684;0,037374001;-0,075114079;0,450306983;-0,889708658;-0,226645037;0,861168009;0,454996360;0,4276;0,5343;0,0647;|;L0;0;0;-;-;-;-;-;-;-;-;-;-;-;1;1;-39,828;-10,086;-543,416;696,8207;409,6338;0,406041482;0,510877717;530,0651;430,1644;-0,369372207;0,415410411;2;0;-;-;-;-;-;-;-;-;-;-;-;3;1;-19,879;-49,818;-526,757;634,8100;440,5755;0,117691298;0,366998756;458,6045;460,9228;-0,701664193;0,272384101;4;1;-26,306;-20,694;-534,051;681,8773;430,7906;0,336554219;0,412498779;509,2062;451,2439;-0,466366334;0,317390736;|;L1;0;1;-10,300;-75,590;-522,161;591,5847;456,3103;-0,083306140;0,293831966;414,3246;476,2519;-0,907565685;0,201103638;1;1;-23,256;-77,585;-527,849;587,9005;434,6498;-0,100437512;0,394553317;414,6111;454,8584;-0,906233375;0,300583526;2;1;-5,946;-89,751;-524,675;567,2737;463,6239;-0,196352440;0,259823830;392,9583;483,3377;-1,006919095;0,168154758;3;1;-14,606;-91,192;-525,357;564,9015;448,9752;-0,207382913;0,327940537;391,3288;468,8574;-1,014496095;0,235487963;4;1;-3,599;-101,057;-524,652;548,0225;467,4817;-0,285870431;0,241885073;375,0040;487,0076;-1,090406194;0,151089447;|;L2;0;1;-3,132;-121,931;-521,739;512,3229;468,0113;-0,451873539;0,239422404;340,4613;487,2782;-1,251030141;0,149831364;1;1;-0,845;-113,688;-522,333;526,4113;471,9563;-0,386362639;0,221078077;353,6566;491,3281;-1,189671886;0,130999418;2;1;-11,439;-123,820;-522,399;509,2481;453,8768;-0,466171392;0,305147737;338,2077;473,4134;-1,261509005;0,214302639;3;1;-16,661;-116,491;-526,399;522,0284;445,2928;-0,406743093;0,345063289;352,3590;465,0691;-1,195705463;0,253103668;|;
29972;1499887;B2-023;L0;-;1;0;33,324;0,242;-602,130;-0,284501757;-0,051695994;-0,957280667;0,581474467;-0,803201925;-0,129437677;-0,762198265;-0,593459512;0,258572259;0,8456;0,4029;0,1138;L1;L0;1;0;-42,909;-20,781;-23,182;0,086142208;-0,958483277;-0,271825913;0,681119759;0,255776292;-0,686042537;0,727086924;-0,126048781;0,674875033;0,7488;0,8348;0,0575;L2;L0;1;0;-87,915;-18,026;-30,675;0,969359186;0,245577228;-0,005881638;-0,121121933;0,456996192;-0,881183271;-0,213710659;0,854895494;0,472738245;0,4133;0,6081;0,0572;|;L0;0;1;33,093;0,294;-602,601;726,1954;557,4626;0,542633587;-0,176526197;569,7699;568,3009;-0,184744792;-0,226924036;1;1;26,036;15,686;-622,686;743,3693;546,0295;0,622492388;-0,123362005;596,2826;557,0492;-0,061460972;-0,174604011;2;1;32,094;-22,105;-616,990;690,7907;554,5871;0,378001876;-0,163154838;541,4633;565,2361;-0,316370630;-0,212672921;3;1;52,471;6,750;-584,203;739,9056;588,3959;0,606386019;-0,320366065;574,6624;599,3300;-0,161994826;-0,371209269;4;1;39,524;19,777;-608,086;752,7878;566,6026;0,666288261;-0,219027291;599,1605;577,7092;-0,048078803;-0,270672650;|;L1;0;1;68,160;-4,097;-563,370;728,3816;615,9431;0,552799608;-0,448460327;552,5629;626,2446;-0,264757314;-0,496362165;1;1;58,267;-14,321;-566,655;712,0019;599,8433;0,476633978;-0,373596399;537,8642;609,9657;-0,333106619;-0,420665298;2;1;76,919;-13,202;-555,178;715,8576;631,3510;0,494562827;-0,520107239;535,9226;641,2609;-0,342134742;-0,566188411;3;1;69,466;-18,383;-555,338;707,8737;619,3555;0,457437638;-0,464328246;527,9101;629,4031;-0,379393242;-0,511049433;4;1;82,399;-20,072;-547,677;706,4861;641,7462;0,450985144;-0,568444889;522,6684;651,3601;-0,403766758;-0,613149543;|;L2;0;1;88,605;-32,901;-532,422;688,6518;655,7164;0,368055875;-0,633406118;496,6248;664,5066;-0,524869881;-0,674280515;1;1;88,287;-26,427;-537,979;698,1425;653,7688;0,412187524;-0,624349717;509,1314;662,8141;-0,466713978;-0,666410342;2;1;81,560;-37,542;-531,425;681,4032;644,2107;0,334350031;-0,579904609;488,7249;653,1652;-0,561604384;-0,621543354;3;1;75,537;-37,099;-539,598;680,7990;632,4045;0,331540176;-0,525006135;492,7455;641,4838;-0,542908473;-0,567224670;|;
29972;1499887;B2-030;L0;-;1;0;-38,919;-36,993;-540,148;-0,036702753;-0,325606688;-0,944792672;0,992011130;-0,126054956;0,004905623;-0,120693102;-0,937064796;0,327632023;1,0688;1,0577;0,0963;L1;L0;1;0;-42,847;-20,602;-22,860;0,094065525;-0,953357047;-0,286813559;0,657366361;0,275835955;-0,701273123;0,747677166;-0,122575961;0,652651507;0,8379;1,1357;0,0789;L2;L0;1;0;-87,876;-18,122;-29,947;0,970418792;0,238163935;0,039563989;-0,073468683;0,447418104;-0,891302077;-0,229977655;0,862029571;0,451680526;0,4344;0,5450;0,0557;|;L0;0;0;-;-;-;-;-;-;-;-;-;-;-;1;1;-39,602;-10,560;-543,313;696,0827;409,9898;0,402609478;0,509222210;529,2610;430,5066;-0,373111473;0,413819301;2;0;-;-;-;-;-;-;-;-;-;-;-;3;1;-19,147;-50,246;-527,120;634,0258;441,8152;0,114044834;0,361234458;458,0539;462,1763;-0,704224402;0,266555191;4;1;-25,920;-21,113;-534,069;681,1796;431,4387;0,333310290;0,409485060;508,5172;451,8650;-0,469570134;0,314502778;|;L1;0;1;-9,301;-75,971;-522,697;590,8813;458,0299;-0,086576935;0,285836150;413,9713;477,9371;-0,909208671;0,193267585;1;1;-22,285;-78,027;-528,364;587,1076;436,3457;-0,104124627;0,386667504;414,1492;456,4755;-0,908381019;0,293063698;2;1;-4,824;-90,099;-525,369;566,6473;465,5276;-0,199264845;0,250971810;392,7728;485,2262;-1,007781545;0,159373075;3;1;-13,481;-91,570;-525,894;564,2320;450,9051;-0,210495978;0,318966119;391,0032;470,7457;-1,016010159;0,226707448;4;1;-2,384;-101,368;-525,418;547,4830;469,5401;-0,288378856;0,232313317;374,9432;489,0432;-1,090689184;0,141624057;|;L2;0;1;-1,712;-122,272;-522,685;511,7931;470,4588;-0,454336984;0,228041580;340,5193;489,6249;-1,250760336;0,138919213;1;1;0,511;-113,990;-523,216;525,9195;474,2741;-0,388649469;0,210300567;353,7132;493,5790;-1,189408724;0,120532598;2;1;-10,012;-124,212;-523,264;508,6285;456,3708;-0,469052258;0,293550707;338,1292;475,7748;-1,261874099;0,203322179;3;1;-15,305;-116,886;-527,135;521,3819;447,6474;-0,409748989;0,334114463;352,1705;467,3141;-1,196582397;0,242664648;|;
29974;1499987;B2-023;L0;-;1;0;33,356;1,213;-601,609;-0,287609380;-0,081827742;-0,954245810;0,591227178;-0,799012425;-0,109679391;-0,753479441;-0,595720879;0,278182253;0,8437;0,4140;0,1048;L1;L0;1;0;-42,900;-20,972;-23,205;0,087958926;-0,959400316;-0,267981831;0,681553122;0,254160061;-0,686212799;0,726463054;-0,122285313;0,676237926;0,7387;0,8373;0,0487;L2;L0;1;0;-87,941;-18,355;-30,513;0,968859255;0,247612082;0,000014900;-0,116704850;0,456697081;-0,881934099;-0,218384343;0,854468275;0,471372724;0,4076;0,5905;0,0616;|;L0;0;1;33,118;1,325;-602,100;727,8203;557,5538;0,550189322;-0,176950222;571,1489;568,4016;-0,178332536;-0,227392612;1;1;26,002;16,819;-621,986;745,1478;546,0355;0,630762262;-0,123390119;597,7544;557,0680;-0,054617257;-0,174691126;2;1;31,227;-21,053;-616,340;692,4399;553,4085;0,385670495;-0,157674744;542,7775;564,0546;-0,310259644;-0,207178972;3;1;53,090;7,301;-584,079;740,7460;589,3575;0,610293936;-0,324837543;575,4539;600,2918;-0,158314366;-0,375681696;4;1;39,859;20,631;-607,714;754,1097;567,1428;0,672434909;-0,221538808;600,3234;578,2435;-0,042671179;-0,273157438;|;L1;0;1;68,922;-3,920;-563,495;728,5981;617,1190;0,553806199;-0,453928559;552,8688;627,4071;-0,263335273;-0,501768151;1;1;58,747;-13,889;-566,703;712,6461;600,5879;0,479629497;-0,377058628;538,5371;610,7170;-0,329977481;-0,424159027;2;1;77,616;-13,254;-555,493;715,6748;632,3932;0,493712596;-0,524953317;535,9415;642,2817;-0,342047043;-0,570934865;3;1;70,042;-18,233;-555,531;708,0490;620,2387;0,458252750;-0,468434777;528,2077;630,2725;-0,378009000;-0,515092153;4;1;83,074;-20,273;-548,121;706,0375;642,7387;0,448899421;-0,573060157;522,5062;652,3013;-0,404520994;-0,617526170;|;L2;0;1;89,225;-33,229;-532,970;687,9755;656,5708;0,364910987;-0,637379069;496,3203;665,3706;-0,526285443;-0,678298512;1;1;88,957;-26,765;-538,469;697,4593;654,7143;0,409010682;-0,628746721;508,7791;663,7660;-0,468352106;-0,670836917;2;1;82,103;-37,712;-531,895;681,0129;645,0043;0,332535022;-0,583595177;488,6499;653,9147;-0,561953106;-0,625028132;3;1;75,936;-37,103;-539,898;680,7237;632,9665;0,331190022;-0,527619034;492,8599;642,0812;-0,542376669;-0,570002392;|;
29974;1499987;B2-030;L0;-;1;0;-38,641;-36,534;-539,075;-0,032278846;-0,362865808;-0,931282171;0,993333355;-0,114815534;0,010307270;-0,110665815;-0,924740936;0,364152823;0,7727;1,2991;0,1421;L1;L0;1;0;-42,915;-20,883;-22,990;0,091523067;-0,953936785;-0,285706386;0,662453907;0,272539960;-0,697765570;0,743490651;-0,125405667;0,656882844;0,8363;1,1473;0,0756;L2;L0;1;0;-87,950;-18,553;-30,113;0,970139621;0,237720815;0,048144888;-0,068197067;0,457835940;-0,886417177;-0,232762273;0,856665084;0,460376648;0,4317;0,5599;0,0662;|;L0;0;1;-38,794;-35,923;-539,132;655,8107;410,4328;0,215344801;0,507162574;487,0007;430,9156;-0,569621524;0,411917424;1;1;-39,227;-10,230;-542,094;696,9398;410,4698;0,406595245;0,506990496;529,3832;430,9736;-0,372543211;0,411647874;2;1;-48,654;-40,994;-563,751;643,3079;397,5706;0,157206836;0,566971767;489,0344;418,2796;-0,560165060;0,470675026;3;1;-18,387;-50,124;-526,753;634,2833;443,1024;0,115242279;0,355249012;458,0582;463,4033;-0,704204163;0,260849501;4;1;-25,303;-20,893;-533,382;681,7075;432,4203;0,335764827;0,404920735;508,6036;452,8313;-0,469168438;0,310009234;|;L1;0;1;-8,521;-75,964;-522,888;590,8691;459,3511;-0,086633711;0,279692316;414,0619;479,2676;-0,908786966;0,187080574;1;1;-21,691;-77,886;-528,185;587,3521;437,3470;-0,102987825;0,382011246;414,2574;457,4400;-0,907877935;0,288578867;2;1;-4,193;-90,102;-525,788;566,6225;466,6090;-0,199380474;0,245942961;392,9910;486,2827;-1,006766792;0,154460388;3;1;-12,887;-91,519;-526,132;564,3057;451,9326;-0,210153495;0,314188557;391,2024;471,7362;-1,015083742;0,222101464;4;1;-1,841;-101,383;-525,993;547,4537;470,4699;-0,288515489;0,227989992;375,2512;489,9479;-1,089257080;0,137417315;|;L2;0;1;-1,246;-122,316;-523,443;511,7679;471,2491;-0,454454372;0,224366768;340,9387;490,4159;-1,248810154;0,135240860;1;1;1,032;-114,048;-524,033;525,8519;475,1690;-0,388963767;0,206139090;354,1310;494,4388;-1,187465832;0,116534569;2;1;-9,575;-124,197;-523,809;508,6924;457,1314;-0,468755457;0,290014126;338,5018;476,5206;-1,260141576;0,199854033;3;1;-14,927;-116,816;-527,542;521,5181;448,2741;-0,409115889;0,331200306;352,5258;467,9912;-1,194929812;0,239515946;|;
29976;1500087;B2-023;L0;-;1;0;34,259;1,891;-601,253;-0,298909516;-0,108753655;-0,948064209;0,596309864;-0,796922027;-0,096591042;-0,745028622;-0,594212021;0,303058454;0,8200;0,4099;0,1018;L1;L0;1;0;-43,001;-21,015;-23,128;0,093247439;-0,959721985;-0,265025710;0,685736564;0,254893327;-0,681758577;0,721851980;-0,118165578;0,681884606;0,7513;0,8393;0,0524;L2;L0;1;0;-88,070;-18,394;-30,200;0,967419790;0,253161046;0,002904293;-0,116950548;0,457025604;-0,881731346;-0,224547366;0,852664695;0,471742937;0,4181;0,5912;0,0602;|;L0;0;1;34,020;2,012;-601,790;728,8761;558,9325;0,555098767;-0,183360935;572,0651;569,7537;-0,174072337;-0,233679751;1;1;26,585;17,646;-621,461;746,4364;546,9196;0,636754298;-0,127501314;598,8197;557,9383;-0,049663473;-0,178738320;2;1;31,444;-20,302;-615,916;693,5910;553,7448;0,391023358;-0,159238403;543,7179;564,4331;-0,305886635;-0,208938843;3;1;54,542;7,635;-584,170;741,1767;591,5415;0,612296817;-0,334992753;575,9630;602,4861;-0,155946853;-0,385885560;4;1;40,843;21,221;-607,511;754,9873;568,6004;0,676515903;-0,228316905;601,1286;579,7144;-0,038927052;-0,279997000;|;L1;0;1;70,701;-3,841;-564,027;728,5200;619,7889;0,553443022;-0,466343564;553,1329;630,0858;-0,262106808;-0,514224160;1;1;60,323;-13,642;-566,970;712,9185;602,9827;0,480896236;-0,388194368;538,9885;613,1465;-0,327878632;-0,435456235;2;1;79,414;-13,309;-556,167;715,3620;635,0882;0,492258519;-0,537485215;536,0683;644,9578;-0,341457299;-0,583378953;3;1;71,784;-18,188;-556,096;707,9317;622,8960;0,457707632;-0,480791297;528,4605;632,8980;-0,376833847;-0,527300658;4;1;84,902;-20,440;-548,907;705,5258;645,4649;0,446519852;-0,585736685;522,5178;655,0170;-0,404467435;-0,630154264;|;L2;0;1;91,167;-33,514;-533,983;687,2330;659,4792;0,361458418;-0,650903149;496,2829;668,2394;-0,526459560;-0,691638347;1;1;90,894;-27,036;-539,425;696,7403;657,6075;0,405667399;-0,642200075;508,7156;666,6179;-0,468647240;-0,684098423;2;1;83,959;-37,863;-532,642;680,5576;647,8838;0,330418002;-0,596984676;488,7276;656,7417;-0,561591608;-0,638174115;3;1;77,692;-37,145;-540,586;680,4693;635,6537;0,330007316;-0,540114548;493,0745;644,7731;-0,541378486;-0,582519976;|;
29976;1500087;B2-030;L0;-;1;0;-37,551;-36,575;-538,638;-0,041946681;-0,386709275;-0,921247205;0,994404684;-0,105633551;-0,000936233;-0,096952564;-0,916131808;0,388976492;0,7550;1,2755;0,1307;L1;L0;1;0;-42,990;-20,957;-22,884;0,094891510;-0,955843817;-0,278133421;0,663169215;0,269067786;-0,698433331;0,742429925;-0,118174129;0,659418442;0,8464;1,1609;0,0743;L2;L0;1;0;-88,101;-18,736;-29,641;0,967966517;0,245898970;0,050739714;-0,070384492;0,459732929;-0,885263609;-0,241012127;0,853334243;0,462313556;0,4323;0,5700;0,0702;|;L0;0;1;-37,717;-35,954;-538,697;655,8387;412,1583;0,215474967;0,499138848;486,7360;432,6243;-0,570852810;0,403972126;1;1;-38,393;-10,205;-541,285;697,1960;411,7258;0,407786418;0,501150098;529,1317;432,2531;-0,373712758;0,405698308;2;1;-48,164;-40,813;-563,079;643,6994;398,2569;0,159027219;0,563780240;489,0370;418,9545;-0,560153146;0,467536371;3;1;-16,887;-50,216;-527,083;634,0616;445,6534;0,114211593;0,343386764;458,0127;465,9345;-0,704416147;0,249079805;4;1;-24,189;-20,900;-533,076;681,7631;434,2420;0,336023626;0,396449705;508,4422;454,6678;-0,469918558;0,301469726;|;L1;0;1;-6,815;-76,065;-523,647;590,6197;462,2702;-0,087793250;0,266118691;414,2599;482,1570;-0,907866687;0,173644853;1;1;-20,115;-77,950;-528,646;587,1957;440,0421;-0,103715183;0,369479216;414,3485;460,0781;-0,907454442;0,276312017;2;1;-2,511;-90,166;-526,790;566,4634;469,4509;-0,200120059;0,232728150;393,4170;489,1132;-1,004785894;0,141298636;3;1;-11,234;-91,593;-526,951;564,1403;454,7625;-0,210922392;0,301029565;391,5060;474,5168;-1,013672319;0,209172007;4;1;-0,176;-101,445;-527,020;547,3353;473,2926;-0,289065897;0,214864330;375,7274;492,7188;-1,087042653;0,124532791;|;L2;0;1;0,465;-122,388;-524,702;511,7159;474,1634;-0,454696131;0,210815412;341,6102;493,2591;-1,245687754;0,122020076;1;1;2,749;-114,153;-525,327;525,7132;478,0712;-0,389608602;0,192643969;354,7480;497,2926;-1,184596587;0,103264464;2;1;-7,877;-124,274;-524,983;508,6325;460,0383;-0,469034095;0,276496802;339,1071;479,3789;-1,257326863;0,186563311;3;1;-13,283;-116,861;-528,454;521,4708;451,0697;-0,409335786;0,318200790;352,9818;470,7605;-1,192809833;0,226638447;|;
29978;1500187;B2-023;L0;-;1;0;35,004;1,977;-601,480;-0,306830650;-0,112077582;-0,945142089;0,596696152;-0,796301747;-0,099283584;-0,741490832;-0,594425894;0,311206044;0,8187;0,4135;0,1018;L1;L0;1;0;-43,018;-21,007;-23,137;0,092650653;-0,959576712;-0,265760023;0,685647349;0,255029304;-0,681797452;0,722013552;-0,119048677;0,681559861;0,7530;0,8346;0,0492;L2;L0;1;0;-88,066;-18,353;-30,278;0,967936456;0,251191892;0,001284388;-0,117206308;0,456150398;-0,882150495;-0,222174926;0,853715086;0,470965874;0,4153;0,5953;0,0591;|;L0;0;1;34,745;2,094;-602,004;728,9240;559,9851;0,555321610;-0,188255639;572,2264;570,8038;-0,173322356;-0,238562622;1;1;27,109;17,741;-621,582;746,5248;547,6564;0,637165234;-0,130927109;598,9693;558,6852;-0,048967681;-0,182211332;2;1;32,115;-20,189;-616,150;693,6939;554,6988;0,391501509;-0,163674514;543,9341;565,3786;-0,304881631;-0,213335354;3;1;55,439;7,746;-584,574;741,2037;592,8612;0,612422289;-0,341129650;576,2168;603,7664;-0,154766757;-0,391838809;4;1;41,491;21,325;-607,775;755,0430;569,5139;0,676775063;-0,232564509;601,3208;580,6385;-0,038033346;-0,284293863;|;L1;0;1;71,789;-3,741;-564,603;728,4878;621,3923;0,553293342;-0,473799150;553,4468;631,6507;-0,260647380;-0,521500735;1;1;61,438;-13,554;-567,500;712,8967;604,6454;0,480794660;-0,395925898;539,2805;614,7774;-0,326520783;-0,443040075;2;1;80,596;-13,202;-556,849;715,3237;636,8062;0,492080070;-0,545473825;536,4496;646,6615;-0,339684339;-0,591300837;3;1;72,997;-18,104;-556,649;707,8983;624,7056;0,457551914;-0,489205836;528,7725;634,6977;-0,375382701;-0,535669416;4;1;86,190;-20,320;-549,549;705,5260;647,3838;0,446520936;-0,594659655;522,9306;656,8893;-0,402547843;-0,638860334;|;L2;0;1;92,632;-33,418;-534,715;687,1917;661,6872;0,361266179;-0,661170440;496,7379;670,4081;-0,524343789;-0,701722530;1;1;92,304;-26,917;-540,291;696,6972;659,6601;0,405466969;-0,651744550;509,2356;668,6558;-0,466229511;-0,693574523;2;1;85,483;-37,795;-533,449;680,4659;650,1762;0,329991313;-0,607644157;489,1785;659,0300;-0,559495128;-0,648814674;3;1;79,110;-37,077;-541,273;680,4069;637,8031;0,329717125;-0,550109197;493,4624;646,8974;-0,539574839;-0,592397854;|;
29978;1500187;B2-030;L0;-;1;0;-36,829;-36,576;-538,916;-0,048769393;-0,389321737;-0,919809834;0,994468572;-0,104697058;-0,008413465;-0,093025839;-0,915132292;0,392274244;0,7536;1,2700;0,1308;L1;L0;1;0;-43,011;-20,959;-22,930;0,094510786;-0,954818254;-0,281761980;0,660276885;0,271940109;-0,700059292;0,745051774;-0,119877769;0,656145696;0,8359;1,1712;0,0732;L2;L0;1;0;-88,094;-18,648;-29,780;0,968872357;0,243184159;0,046344587;-0,073732180;0,462171215;-0,883720167;-0,236325879;0,852794954;0,465715412;0,4375;0,5752;0,0628;|;L0;0;1;-37,016;-35,960;-538,986;655,7688;413,3479;0,215149966;0,493607324;486,8172;433,8015;-0,570474919;0,398498102;1;1;-37,859;-10,189;-541,436;697,1787;412,6202;0,407705896;0,496991295;529,1873;433,1419;-0,373453852;0,401565000;2;1;-47,499;-40,784;-563,363;643,6952;399,3431;0,159007787;0,558729559;489,1647;420,0318;-0,559559105;0,462526927;3;1;-16,021;-50,133;-527,455;634,1343;447,1290;0,114549480;0,336524932;458,2912;467,4109;-0,703120737;0,242214405;4;1;-23,547;-20,841;-533,364;681,7856;435,3386;0,336128083;0,391350543;508,6242;455,7504;-0,469072636;0,296435684;|;L1;0;1;-5,756;-75,938;-524,252;590,7765;464,0989;-0,087064250;0,257615086;414,7593;483,9387;-0,905544415;0,165359842;1;1;-19,042;-77,901;-529,103;587,2349;441,8315;-0,103532580;0,361158315;414,6334;461,9367;-0,906129698;0,267669576;2;1;-1,349;-89,986;-527,400;566,7348;471,4286;-0,198858006;0,223531922;394,0176;491,0499;-1,001993323;0,132292991;3;1;-10,061;-91,473;-527,569;564,3126;456,7641;-0,210121521;0,291721802;392,0127;476,4934;-1,011316015;0,199980890;4;1;1,071;-101,249;-527,817;547,6560;475,3977;-0,287574569;0,205075865;376,4796;494,7968;-1,083544718;0,114869815;|;L2;0;1;1,891;-122,198;-525,603;512,0876;476,5853;-0,452967537;0,199553474;342,4592;495,6211;-1,241739664;0,111036654;1;1;4,104;-113,911;-526,104;526,1424;480,3697;-0,387612928;0,181956034;355,5829;499,5357;-1,180714713;0,092833938;2;1;-6,439;-124,164;-525,847;508,8692;462,4994;-0,467933239;0,265052872;339,8051;481,7809;-1,254081292;0,175394009;3;1;-11,928;-116,778;-529,324;521,6421;453,4130;-0,408539144;0,307304456;353,6196;473,0068;-1,189843709;0,216193487;|;
29980;1500287;B2-023;L0;-;1;0;35,923;1,824;-601,691;-0,315834122;-0,118622472;-0,941370021;0,597292743;-0,795749333;-0,100121816;-0,737217869;-0,593895368;0,322177133;0,8104;0,4133;0,1050;L1;L0;1;0;-43,055;-21,035;-23,103;0,093463875;-0,959265075;-0,266598987;0,685808204;0,256144197;-0,681217481;0,721755922;-0,119166547;0,681812088;0,7623;0,8388;0,0534;L2;L0;1;0;-88,098;-18,366;-30,255;0,967776236;0,251800696;0,002359386;-0,116378827;0,455562568;-0,882563717;-0,223305006;0,853849610;0,470186897;0,4203;0,5929;0,0578;|;L0;0;1;35,656;1,932;-602,172;728,6225;561,3061;0,553919784;-0,194398189;572,0190;572,1294;-0,174286700;-0,244726825;1;1;27,781;17,623;-621,685;746,3160;548,6107;0,636194586;-0,135364692;598,8131;559,6323;-0,049694148;-0,186615251;2;1;32,886;-20,325;-616,313;693,4498;555,7914;0,390366390;-0,168755113;543,7777;566,4743;-0,305608592;-0,218430338;3;1;56,549;7,572;-585,063;740,7753;594,4492;0,610430249;-0,348513746;576,0617;605,3804;-0,155488210;-0,399344067;4;1;42,321;21,186;-608,070;754,7367;570,6906;0,675350835;-0,238036476;601,1650;581,8153;-0,038757926;-0,289766095;|;L1;0;1;73,121;-3,911;-565,193;728,0250;623,3386;0,551141084;-0,482849664;553,3467;633,6103;-0,261112874;-0,530612813;1;1;62,748;-13,726;-567,945;712,4853;606,5983;0,478881596;-0,405007317;539,1469;616,7324;-0,327141939;-0,452130853;2;1;82,025;-13,394;-557,614;714,7874;638,8745;0,489586233;-0,555091397;536,3927;648,7313;-0,339948956;-0,600925501;3;1;74,436;-18,298;-557,281;707,3997;626,8352;0,455233781;-0,499108874;528,6773;636,8318;-0,375825389;-0,545592955;4;1;87,705;-20,521;-550,369;704,9657;649,5716;0,443915574;-0,604833083;522,9001;659,1013;-0,402689520;-0,649145975;|;L2;0;1;94,345;-33,619;-535,649;686,6136;664,2230;0,358578310;-0,672962127;496,8006;672,9108;-0,524052266;-0,713359989;1;1;93,951;-27,118;-541,178;696,1200;662,0694;0,402783127;-0,662947631;509,2556;671,0564;-0,466136649;-0,704737334;2;1;87,198;-37,992;-534,237;679,9330;652,7992;0,327513234;-0,619841075;489,1991;661,5929;-0,559398954;-0,660732167;3;1;80,743;-37,269;-541,986;679,9084;640,2881;0,327398898;-0,561664677;493,4501;649,3446;-0,539632237;-0,603777614;|;
